timestamp,tbs_sum
1618011177.9650593,629912.0
1618011178.9532309,635960.0
1618011179.9637508,711024.0
1618011180.960505,1009696.0
1618011182.0362942,644392.0
1618011182.9617398,801208.0
1618011183.9159951,696320.0
1618011185.0614316,943808.0
1618011185.983545,937792.0
1618011187.0313175,590976.0
1618011188.0528092,1147656.0
1618011189.0170517,826168.0
1618011190.0731506,998480.0
1618011190.9653227,1168872.0
1618011191.953809,1007688.0
1618011193.0018985,855488.0
1618011194.041453,721840.0
1618011195.0232146,880808.0
1618011196.0066206,1037072.0
1618011197.0055175,1085264.0
1618011198.0580308,1530696.0
1618011199.0229518,1358840.0
1618011199.99954,1264616.0
1618011201.007344,999544.0
1618011202.0793903,823160.0
1618011202.8811226,878232.0
1618011204.0207317,977920.0
1618011204.9954443,1358512.0
1618011205.9838407,1121472.0
1618011207.0201602,1156280.0
1618011208.0066767,936944.0
1618011208.9908438,880568.0
1618011209.978735,990296.0
1618011210.9878712,908664.0
1618011212.0793052,1212240.0
1618011213.037089,889480.0
1618011214.0117748,834328.0
1618011214.9824045,1260688.0
1618011216.004375,894944.0
1618011217.0113459,1181176.0
1618011217.9980986,985328.0
1618011218.9651842,757496.0
1618011220.1103382,885816.0
1618011220.9771214,986600.0
1618011222.0254087,1337856.0
1618011223.0352013,834232.0
1618011224.0417855,1235576.0
1618011225.0461047,1123408.0
1618011226.0055208,1251280.0
1618011227.002642,1158616.0
1618011227.9875016,1067272.0
1618011229.0063632,989944.0
1618011230.0219064,876336.0
1618011231.00203,907976.0
1618011232.0392396,1119096.0
1618011233.056501,979776.0
1618011234.004371,1228216.0
1618011235.040238,1155384.0
1618011235.969528,767976.0
1618011237.0030756,843504.0
1618011238.0687437,1069224.0
1618011238.9362006,1369152.0
1618011240.0787826,681328.0
1618011241.1294184,637128.0
1618011242.066365,805928.0
1618011243.0281196,808848.0
1618011243.9710932,2296048.0
1618011244.956659,1271608.0
1618011246.0374055,1381000.0
1618011246.939436,1175552.0
1618011248.0394943,896624.0
1618011249.0436335,481048.0
1618011250.0256004,737048.0
1618011251.0952768,581968.0
1618011252.0741508,612608.0
1618011253.0253525,761216.0
1618011253.9683766,852600.0
1618011254.9859138,815696.0
1618011255.937534,916696.0
1618011257.0138257,907704.0
1618011257.9861789,998336.0
1618011259.0024831,1040416.0
1618011260.030471,913432.0
1618011260.9850998,1142792.0
1618011262.0295956,1167552.0
1618011262.9800117,1023128.0
1618011264.0041194,1222816.0
1618011265.002955,1250944.0
1618011266.042907,1083152.0
1618011267.0563054,926392.0
1618011267.9396038,929656.0
1618011268.991623,929760.0
1618011270.1097276,1015984.0
1618011270.9226248,880328.0
1618011271.9982154,1069312.0
1618011272.9898353,1253120.0
1618011274.0105116,1042768.0
1618011274.9707174,1125312.0
1618011276.029053,812360.0
1618011277.04374,1007648.0
1618011278.0150788,875912.0
1618011279.022549,1010624.0
1618011280.0187414,972168.0
1618011281.0020945,967560.0
1618011282.008416,991872.0
1618011283.0056746,889728.0
1618011283.9578815,841272.0
1618011284.9775724,991472.0
1618011286.0408747,918456.0
1618011287.0225072,816296.0
1618011288.013129,983128.0
1618011289.0309606,1090128.0
1618011289.9603162,921744.0
1618011291.0007815,989240.0
1618011291.9788542,819168.0
1618011292.979098,867832.0
1618011293.9703588,1023448.0
1618011295.0141037,1127856.0
1618011296.0409353,828600.0
1618011297.005111,1086984.0
1618011298.0111525,1197288.0
1618011299.0217462,1284424.0
1618011300.0056791,695216.0
1618011300.9792886,1038496.0
1618011302.0363665,1154912.0
1618011303.0207863,755784.0
1618011303.974194,1029504.0
1618011305.0741334,1206872.0
1618011306.0101004,1030696.0
1618011306.9997976,1034656.0
1618011307.9900396,1154512.0
1618011309.034399,1012656.0
1618011310.0274322,1478440.0
1618011310.9864223,1341032.0
1618011312.0066853,1241464.0
1618011313.0359116,1379496.0
1618011313.9779358,1328904.0
1618011315.0329022,1547344.0
1618011316.0981567,983200.0
1618011316.9690855,1528288.0
1618011318.059337,1315992.0
1618011318.9849083,1564672.0
1618011319.9898064,1069488.0
1618011321.0157309,1065840.0
1618011321.9587748,863984.0
1618011323.0202065,1189416.0
1618011324.0415757,927920.0
1618011324.9829774,909544.0
1618011326.0150454,981040.0
1618011327.026092,1082984.0
1618011328.014884,1408080.0
1618011328.9544737,1095752.0
1618011330.033938,1110848.0
1618011330.918386,1097816.0
1618011331.9974241,1019280.0
1618011333.064633,1255288.0
1618011333.9678226,1118872.0
1618011334.988774,1103216.0
1618011336.0360088,1126616.0
1618011337.0660193,1098960.0
1618011338.058252,1002080.0
1618011339.0302513,1183864.0
1618011339.981415,1095464.0
1618011341.0305676,1169280.0
1618011342.06841,1267232.0
1618011342.934061,1071312.0
1618011344.025191,1340296.0
1618011344.991283,1236584.0
1618011345.9551108,965824.0
1618011347.0099041,1251664.0
1618011348.0362127,1348472.0
1618011349.0549033,1910832.0
1618011349.9917343,1300944.0
1618011351.01697,1099056.0
1618011352.1224022,1116648.0
1618011352.9611564,973288.0
1618011354.0320292,1288152.0
1618011355.0322351,842096.0
1618011355.9519794,856752.0
1618011357.035651,1268128.0
1618011358.0034626,1234304.0
1618011358.975212,1675544.0
1618011359.9635632,1395768.0
1618011361.011868,1081000.0
1618011361.9605145,1203760.0
1618011363.1007013,1059864.0
1618011364.0101578,1325032.0
1618011365.0375578,1095808.0
1618011366.0424042,1172664.0
1618011367.0455394,1322648.0
1618011367.9982271,1278872.0
1618011369.0587187,1700584.0
1618011370.013072,2380456.0
1618011370.981378,3593688.0
1618011372.0156233,3217960.0
1618011373.0226665,814552.0
1618011373.9976451,855240.0
1618011375.0138075,1233632.0
1618011375.9949493,823968.0
1618011377.0397549,906248.0
1618011377.9562988,614504.0
1618011378.9620256,935016.0
1618011380.0048492,859936.0
1618011380.9579198,997152.0
1618011382.0203261,988896.0
1618011383.0306432,895624.0
1618011384.0293548,1174280.0
1618011384.9524379,1008448.0
1618011386.0109625,863648.0
1618011387.0192227,1095096.0
1618011387.97628,694384.0
1618011389.0526657,899032.0
1618011390.0254657,856080.0
1618011391.0343301,1054064.0
1618011392.012752,857640.0
1618011392.9874516,763184.0
1618011393.967612,923696.0
1618011395.0720446,807328.0
1618011395.9951856,1327416.0
1618011397.1269393,857896.0
1618011398.0007174,886360.0
1618011398.9438517,960992.0
1618011400.051021,906680.0
1618011400.9527087,892136.0
1618011401.979514,935968.0
1618011402.9870274,1017632.0
1618011403.9905722,1078480.0
1618011405.0494761,873968.0
1618011406.0080006,895360.0
1618011406.9489627,1252456.0
1618011408.0766132,882376.0
1618011408.9781182,711072.0
1618011409.9783955,958440.0
1618011411.014715,1136600.0
1618011411.9610653,721272.0
1618011413.0873969,944968.0
1618011414.0084848,1041048.0
1618011414.9905734,1233464.0
1618011415.987073,734344.0
1618011417.065413,559704.0
1618011417.9923754,1053328.0
1618011419.0053573,1107688.0
1618011419.9860206,998232.0
1618011421.020797,843832.0
1618011422.0320358,672104.0
1618011422.9486537,919752.0
1618011424.0170598,1023224.0
1618011425.10632,1346568.0
1618011426.023091,986120.0
1618011427.078442,733912.0
1618011427.9917452,1039472.0
1618011429.0134563,1028904.0
1618011429.958214,882704.0
1618011431.0536857,1193496.0
1618011432.0485966,916896.0
1618011432.9756014,929904.0
1618011434.032646,1122272.0
1618011435.009644,1390480.0
1618011436.027294,1141864.0
1618011437.0481334,953672.0
1618011438.0211532,1155448.0
1618011439.0445623,1732608.0
1618011439.9849849,1200944.0
1618011441.02911,938744.0
1618011441.9233446,1017232.0
1618011443.042816,915728.0
1618011444.0357082,933792.0
1618011445.0208557,1038576.0
1618011446.009741,678944.0
1618011446.9166226,692728.0
1618011448.0129495,1014408.0
1618011449.0789416,669224.0
1618011449.9311101,795600.0
1618011451.014886,919200.0
1618011452.016936,764448.0
1618011452.95763,872680.0
1618011453.9421394,590928.0
1618011454.98951,762136.0
1618011456.0614853,580648.0
1618011457.1111534,462008.0
1618011457.944135,587712.0
1618011459.0207117,610520.0
1618011460.006003,654760.0
1618011461.01942,716176.0
1618011462.022103,571120.0
1618011462.9883804,820488.0
1618011464.0189764,984616.0
1618011464.9779003,719248.0
1618011465.9738023,828072.0
1618011467.034835,912496.0
1618011467.9787235,640400.0
1618011469.0391426,1134872.0
1618011469.991893,713624.0
1618011471.0307548,827344.0
1618011471.9808397,949336.0
1618011473.0711603,714976.0
1618011473.9929726,928104.0
1618011475.022895,763968.0
1618011475.8462245,666256.0
1618011476.9536357,720784.0
1618011478.0854945,1053112.0
1618011479.0005095,588856.0
1618011479.9574983,687184.0
1618011481.0567563,925304.0
1618011482.0022335,768024.0
1618011483.1495306,793360.0
1618011484.055965,1170144.0
1618011484.9931495,1182808.0
1618011486.054838,959904.0
1618011486.9273164,896520.0
1618011488.0849643,1205120.0
1618011489.0183215,1313176.0
1618011489.9174664,931784.0
1618011491.0268438,672848.0
1618011491.9812472,989328.0
1618011493.067654,1229272.0
1618011494.0795197,1602312.0
1618011495.0213463,1230456.0
1618011496.0095537,1358160.0
1618011496.9915137,1338616.0
1618011498.0052824,1046168.0
1618011499.0768971,944232.0
1618011500.008119,872920.0
1618011501.0188758,1192384.0
1618011502.0443738,1071472.0
1618011503.0361254,826232.0
1618011504.0493028,1208600.0
1618011505.0372963,1222896.0
1618011506.0267527,1661736.0
1618011507.0241673,1118184.0
1618011507.9972363,1131688.0
1618011508.9924548,889568.0
1618011510.06609,908600.0
1618011511.0323355,1104928.0
1618011512.0132835,700400.0
1618011512.9977589,873368.0
1618011513.9818363,770776.0
1618011514.9936364,632608.0
1618011516.014277,1303104.0
1618011517.002456,910040.0
1618011517.9578824,1275120.0
1618011518.985184,1157848.0
1618011519.9709616,1141768.0
1618011520.9689026,1100728.0
1618011521.9718342,1028896.0
1618011522.931793,878200.0
1618011524.000049,1247536.0
1618011524.9991598,1296608.0
1618011526.0034811,1372160.0
1618011526.9949617,1187512.0
1618011528.0218234,1336784.0
1618011528.996938,1569144.0
1618011530.0070817,1409048.0
1618011531.0272672,3869552.0
1618011532.0032434,1115432.0
1618011533.038205,1672792.0
1618011534.016156,1474808.0
1618011535.0383284,1499136.0
1618011536.0357573,1260840.0
1618011537.0193596,1122768.0
1618011538.0533497,972952.0
1618011539.0218105,738128.0
1618011540.0717556,1635840.0
1618011541.052059,1021504.0
1618011541.9845674,1784408.0
1618011543.022179,999608.0
1618011544.0258992,997464.0
1618011544.98819,1204136.0
1618011546.0494711,1537232.0
1618011546.9911382,1152680.0
1618011547.9631832,1077888.0
1618011549.0041888,894552.0
1618011550.0580246,1297520.0
1618011550.969557,857984.0
1618011552.0587535,1004832.0
1618011552.992525,1144640.0
1618011554.0154667,1517312.0
1618011555.0206492,1753632.0
1618011556.002895,1176352.0
1618011557.0340679,1193960.0
1618011558.0192485,1050024.0
1618011559.0396326,911384.0
1618011560.0053344,1095240.0
1618011561.0209165,1034392.0
1618011561.9987438,1056600.0
1618011563.0321136,983080.0
1618011564.0171473,823896.0
1618011565.0709803,825904.0
1618011565.9397922,983272.0
1618011566.9423497,831056.0
1618011567.9629,795552.0
1618011569.0026817,748408.0
1618011570.0568469,801672.0
1618011571.004946,3738400.0
1618011572.0121727,3669848.0
1618011573.0427876,1171912.0
1618011574.0276306,1049640.0
1618011574.9912105,1302096.0
1618011576.0277634,1272640.0
1618011577.0253563,1014440.0
1618011577.998065,1150616.0
1618011579.0223813,1234832.0
1618011580.0242486,1201992.0
1618011581.0770442,1175336.0
1618011581.9741633,1491200.0
1618011582.9843163,1322408.0
1618011584.0060518,1367464.0
1618011585.0322614,1070664.0
1618011586.0332022,1026176.0
1618011586.9959939,1102392.0
1618011588.0003166,992072.0
1618011588.9930449,1110912.0
1618011590.0228484,1144576.0
1618011591.0187585,863816.0
1618011592.0325992,1146704.0
1618011593.0217435,1114736.0
1618011594.0065525,943680.0
1618011595.0049338,941144.0
1618011595.9944763,953112.0
1618011596.9793627,800008.0
1618011598.031185,820128.0
1618011599.008868,747176.0
1618011600.0025043,1063944.0
1618011601.0332024,1162648.0
1618011602.0031824,977656.0
1618011603.0334647,896288.0
1618011604.0692499,813280.0
1618011604.9843829,694568.0
1618011606.0027184,875352.0
1618011607.0251286,720776.0
1618011607.9754775,1167608.0
1618011609.0395594,788880.0
1618011609.9898093,847424.0
1618011611.0005035,921848.0
1618011612.0168085,658608.0
1618011613.0403,623128.0
1618011613.9703298,880824.0
1618011615.0541232,646384.0
1618011615.9873905,1014104.0
1618011616.969169,907632.0
1618011617.988298,1011608.0
1618011619.0216181,1323040.0
1618011619.985357,1204112.0
1618011621.014309,942944.0
1618011622.0038726,978560.0
1618011623.0063894,869744.0
1618011624.0151973,1174072.0
1618011625.0310812,965056.0
1618011625.9995027,909928.0
1618011627.0325785,1058600.0
1618011627.8979766,572552.0
1618011629.0145066,692992.0
1618011630.019574,607128.0
1618011631.0967023,726872.0
1618011632.024106,959824.0
1618011632.9719021,953968.0
1618011633.9340365,659512.0
1618011634.9778402,852192.0
1618011636.0670142,386528.0
1618011636.9873629,700656.0
1618011638.0416744,841920.0
1618011639.0126536,1063120.0
1618011639.9839895,1069712.0
1618011641.0008729,1083016.0
1618011642.0328438,1236200.0
1618011642.987576,903608.0
1618011643.9176352,731440.0
1618011644.977441,777688.0
1618011646.018965,536192.0
1618011647.007822,911792.0
1618011647.9868023,857480.0
1618011648.9532087,882640.0
1618011650.0505803,986720.0
1618011651.0002909,624968.0
1618011652.1290255,1423080.0
1618011652.916529,585272.0
1618011654.0535011,773888.0
1618011655.0312164,1186488.0
1618011656.0293097,811904.0
1618011656.9986472,1041200.0
1618011658.029192,1026256.0
1618011658.9512565,936768.0
1618011660.0063355,665800.0
1618011660.9923964,663024.0
1618011662.0024214,827760.0
1618011663.0919702,789320.0
1618011664.021755,808472.0
1618011665.0825453,826640.0
1618011666.0568447,989720.0
1618011666.9981823,1009600.0
1618011667.9799469,750808.0
1618011668.9852705,674544.0
1618011670.0893328,955880.0
1618011671.0550337,841432.0
1618011671.9962907,1031456.0
1618011672.9676545,835136.0
1618011673.904704,718520.0
1618011675.044337,583136.0
1618011675.974759,664648.0
1618011676.98616,698120.0
1618011677.9445648,575560.0
1618011679.0006762,694336.0
1618011680.0341997,1025456.0
1618011681.0361383,964136.0
1618011682.0183218,924888.0
1618011683.0184245,710152.0
1618011683.966136,652896.0
1618011685.131155,557064.0
1618011686.100091,568168.0
1618011687.0823407,746408.0
1618011688.0165029,831416.0
1618011689.0416026,1008832.0
1618011690.0034578,1003696.0
1618011690.992136,615544.0
1618011692.1376352,797112.0
1618011692.9036582,337024.0
1618011694.091527,593328.0
1618011695.0686648,1057088.0
1618011695.9631157,832024.0
1618011696.97716,970088.0
1618011698.043156,1428360.0
1618011699.0534272,727728.0
1618011699.8943958,682712.0
1618011701.0142286,651632.0
1618011701.905171,644864.0
1618011703.053794,916248.0
1618011703.9513657,596016.0
1618011705.0151455,633608.0
1618011705.8786948,939552.0
1618011706.997927,457664.0
1618011707.998067,568944.0
1618011709.054971,589488.0
1618011710.0292974,663792.0
1618011711.0041823,704952.0
1618011712.0758457,717248.0
1618011713.042287,780848.0
1618011714.01141,813520.0
1618011714.8591728,646360.0
1618011716.0606518,663024.0
1618011716.9912908,799064.0
1618011717.9689186,530384.0
1618011719.0281126,672784.0
1618011720.0659206,646280.0
1618011720.946094,1032328.0
1618011721.9745266,829232.0
1618011723.0552702,498992.0
1618011724.1189072,602736.0
1618011725.162209,1167704.0
1618011726.0253346,927520.0
1618011727.0620375,772304.0
1618011728.018364,1033768.0
1618011729.02313,941488.0
1618011730.024365,723616.0
1618011730.996788,815664.0
1618011732.0610237,674584.0
1618011732.9924617,953072.0
1618011734.055822,717048.0
1618011735.037798,567104.0
1618011736.0419307,790128.0
1618011737.0580251,575608.0
1618011737.9437382,645304.0
1618011739.2062297,680648.0
1618011740.0295615,591144.0
1618011740.9872956,674160.0
1618011742.0256698,429424.0
1618011742.991907,695632.0
1618011744.061763,654448.0
1618011745.110395,675904.0
1618011746.029471,1017104.0
1618011746.9902935,702520.0
1618011748.0074377,892024.0
1618011748.9835794,797448.0
1618011749.9307532,621192.0
1618011751.0218015,734088.0
1618011752.0148644,845064.0
1618011753.0018666,1002944.0
1618011753.9946215,899696.0
1618011754.9954724,623960.0
1618011756.0471559,865328.0
1618011757.020702,727216.0
1618011757.9088895,1023608.0
1618011759.065582,550584.0
1618011760.133491,1123024.0
1618011760.943247,870472.0
1618011761.9283047,855144.0
1618011763.0959795,753912.0
1618011764.0057194,670664.0
1618011764.798616,531120.0
1618011766.0590487,673304.0
1618011767.046476,885840.0
1618011768.0597153,966264.0
1618011769.0174556,1018488.0
1618011769.9972227,911096.0
1618011771.033944,858144.0
1618011771.964938,635424.0
1618011772.9850998,618648.0
1618011774.0341659,663328.0
1618011774.9772627,760384.0
1618011776.0888197,779032.0
1618011776.8608632,824208.0
1618011778.1398518,651568.0
1618011779.0579367,943600.0
1618011779.826196,581864.0
1618011780.9341884,697048.0
1618011782.0759456,747904.0
1618011783.1279783,674184.0
1618011784.0868883,900656.0
1618011784.988223,1037952.0
1618011785.9478397,1127080.0
1618011786.8422012,783120.0
1618011787.8849988,886808.0
1618011788.981208,828136.0
1618011790.0781746,687480.0
1618011790.9663472,828656.0
1618011792.09154,849120.0
1618011793.0474887,881304.0
1618011793.9652505,826656.0
1618011795.007324,738008.0
1618011795.969497,963792.0
